filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F58440>,3,Tree,133.27503329614942,6.4788509795289455,11.544480642114197
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F58440>,3,ARMA,63.881780150837336,5.152414925484607,7.9926078441793535
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BD70>,0,Tree,95.64133671742809,5.919627749576988,9.779638884817173
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BD70>,0,ARMA,45.15263739914674,4.817770261211223,6.719571221376163
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BD70>,1,Tree,97.51632820353927,5.959081626699341,9.875035605178306
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BD70>,1,ARMA,46.54130553939351,4.687349810958828,6.822118845299714
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BD70>,2,Tree,130.14255076142132,6.825634517766498,11.408003802656332
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BD70>,2,ARMA,90.42993288678922,5.3720404372007495,9.509465436436962
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BD70>,3,Tree,111.23501670766761,6.033982620665922,10.54680125477235
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BD70>,3,ARMA,68.69647759239146,5.373037872961826,8.288333824864408
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BFB0>,0,Tree,66.34439368302313,5.000846023688663,8.145206791912845
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BFB0>,0,ARMA,46.46454279786387,4.694171614308319,6.816490504494514
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BFB0>,1,Tree,145.53131187658988,7.100846023688664,12.063635931036293
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BFB0>,1,ARMA,90.25827998664059,5.412903577914958,9.500435778775655
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BFB0>,2,Tree,125.71234771573604,6.561167512690356,11.212151787936874
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F5BFB0>,2,ARMA,69.42729833710271,5.217871778243508,8.332304503383366
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58FE0>,0,Tree,98.06225042301185,6.02419627749577,9.902638558637381
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58FE0>,0,ARMA,45.15263739914674,4.817770261211223,6.719571221376163
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58FE0>,1,Tree,113.32338926878381,6.318550992155053,10.645345897094364
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58FE0>,1,ARMA,46.44905797766448,4.643075736299213,6.815354574610516
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58FE0>,2,Tree,109.32519535139578,6.657868020304568,10.455868942914108
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58FE0>,2,ARMA,91.89919556857235,5.314924003522463,9.586406812177978
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58FE0>,3,Tree,110.56040609137057,6.081218274111675,10.514770853012944
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58FE0>,3,ARMA,69.61476529524298,5.942196132676347,8.34354632606801
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F59580>,0,Tree,70.08591652566273,5.0059221658206425,8.371733185288619
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F59580>,0,ARMA,46.46454279786387,4.694171614308319,6.816490504494514
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F59580>,1,Tree,154.68987624281579,7.4477157360406085,12.437438492021409
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F59580>,1,ARMA,90.46270586548896,5.385514678939978,9.511188457048307
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F59580>,2,Tree,77.67574383934601,5.290054521526603,8.813384357858563
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F59580>,2,ARMA,70.56873751725867,5.141095486168456,8.400520074213183
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.Block_CV object at 0x000002A160A81FA0>,0,Tree,88.7185037878788,5.670454545454546,9.419050046999368
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.Block_CV object at 0x000002A160A81FA0>,0,ARMA,43.13848698276816,4.732112960987073,6.567989569325468
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.Block_CV object at 0x000002A160A81FA0>,1,Tree,106.42274336028078,6.541342357586013,10.31613994477977
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.Block_CV object at 0x000002A160A81FA0>,1,ARMA,46.06688154473803,5.100341804485064,6.787258765122929
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.Block_CV object at 0x000002A160A81FA0>,2,Tree,107.98001878534443,6.378130919009016,10.39134345430582
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.Block_CV object at 0x000002A160A81FA0>,2,ARMA,47.39876910394259,4.976846956617568,6.88467639791026
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.Block_CV object at 0x000002A160A81FA0>,3,Tree,138.92327106598984,7.328020304568527,11.786571641745102
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.Block_CV object at 0x000002A160A81FA0>,3,ARMA,89.99416463947225,5.4643383923063285,9.486525425015856
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.Block_CV object at 0x000002A160A81FA0>,4,Tree,110.71826543863205,6.0065714531532315,10.522274727388183
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.Block_CV object at 0x000002A160A81FA0>,4,ARMA,68.69647759239146,5.373037872961826,8.288333824864408
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F46150>,0,Tree,79.12371931763133,5.464530361082085,8.895151449954707
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F46150>,0,ARMA,43.144997704931924,4.734712227568007,6.568485191041533
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F46150>,1,Tree,98.40832711662593,6.154540327129159,9.920097132418912
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F46150>,1,ARMA,46.07995326567228,5.105128928186366,6.788221657081645
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F46150>,2,Tree,109.76513828218556,6.157659671187212,10.47688590575394
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F46150>,2,ARMA,47.4060358114256,4.978494833772058,6.88520412271311
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F46150>,3,Tree,132.9605807106599,7.025989847715736,11.530853425079165
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F46150>,3,ARMA,89.98338717737074,5.465371990725379,9.485957367465382
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F46150>,4,Tree,99.61227559091633,5.8187541942699825,9.98059495175094
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F46150>,4,ARMA,68.70212749577453,5.3762972890824665,8.288674652546964
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,0,Tree,86.8441237113402,6.2329896907216495,9.31901946083064
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,0,ARMA,59.008423779201564,5.181780321359209,7.681694069617818
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,1,Tree,162.72824742268043,7.418556701030928,12.756498242961523
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,1,ARMA,88.97115774325096,5.176855338353576,9.432452371639677
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,2,Tree,91.84724489795919,6.1663265306122454,9.583696828362173
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,2,ARMA,52.47986768172302,5.018647681980583,7.244298977935893
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,3,Tree,128.8520045819015,7.421993127147766,11.351299686903765
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,3,ARMA,56.711420526201216,5.135750583677058,7.530698541715849
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,4,Tree,126.99829787234043,6.995744680851066,11.269352149628675
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,4,ARMA,50.33498951153715,5.401575189566239,7.094715604697425
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,5,Tree,131.9114285714286,6.904081632653061,11.48527006959038
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,5,ARMA,69.5093602659037,5.526538053476378,8.337227372808282
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,6,Tree,182.17894736842112,8.275789473684211,13.497368164513448
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,6,ARMA,60.93516024863528,5.637396078626625,7.80609763253287
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,7,Tree,146.02110000000002,8.139166666666668,12.08391906626323
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,7,ARMA,71.31195887417283,5.656235007241965,8.444640837488166
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,8,Tree,67.38851063829786,5.342553191489362,8.209050532083346
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,8,ARMA,30.423207872834354,3.9419118495429957,5.515723694388104
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,9,Tree,102.75886842105264,6.258421052631579,10.137004903868432
datasets/processed_data/aire_discharge_weather_data.csv,10,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F44E30>,9,ARMA,46.483290162165076,4.178370184943296,6.817865513646121
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.OOS.Holdout object at 0x000002A160F58140>,0,Tree,60.646037899012796,4.18392264217591,7.787556606472456
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.OOS.Holdout object at 0x000002A160F58140>,0,ARMA,37.77431848590003,3.470737512929456,6.146081555422124
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA4DD0>,0,Tree,44.46112066717076,3.2378567481696368,6.667917266071225
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA4DD0>,0,ARMA,36.75282255025815,3.487228073303996,6.062410622042864
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA4DD0>,1,Tree,45.26726951976642,3.2813371077095126,6.728095534381659
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA4DD0>,1,ARMA,35.5621027723687,3.4464100823809583,5.96339691554811
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA4DD0>,2,Tree,52.38478488594781,3.571501724396461,7.237733408046183
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA4DD0>,2,ARMA,35.8949708473697,3.429448681745905,5.991241177533224
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA4DD0>,3,Tree,51.843538571974854,3.6623688007898534,7.200245729971641
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA4DD0>,3,ARMA,36.25298016630077,3.4263218946875287,6.021044773650232
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4890>,0,Tree,37.07167715736041,3.428121827411167,6.088651505658738
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4890>,0,ARMA,19.927592486385866,2.8829385512412413,4.464033208477045
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4890>,1,Tree,32.23379504283467,3.095666707936115,5.677481399602703
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4890>,1,ARMA,13.597089421501098,2.5798301994407336,3.687423141097465
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4890>,2,Tree,74.69123660462493,4.940186125211506,8.642409189839656
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4890>,2,ARMA,37.539373889351594,3.5992738226146384,6.126938378125864
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4890>,3,Tree,47.73627274192249,3.467725404882765,6.909144139611106
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4890>,3,ARMA,39.91711702263092,3.5573170740762543,6.317999447818187
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA7A10>,0,Tree,24.08399390862944,2.9913705583756345,4.907544590590027
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA7A10>,0,ARMA,13.603417409699482,2.614098028388402,3.6882810914705892
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA7A10>,1,Tree,67.7744883544663,5.099814287482976,8.232526243776348
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA7A10>,1,ARMA,37.14743192803569,3.642351559121929,6.094869311809375
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA7A10>,2,Tree,50.73768353073886,3.5721319796954316,7.123038925257875
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA7A10>,2,ARMA,40.446813076675,3.402386551367436,6.359780898480309
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA44A0>,0,Tree,36.62101725888325,3.483959390862944,6.051530158470934
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA44A0>,0,ARMA,19.927592486385866,2.8829385512412413,4.464033208477045
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA44A0>,1,Tree,50.029691201353636,3.7032994923857867,7.073166985258699
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA44A0>,1,ARMA,13.47895049971735,2.5143560422526137,3.6713690225469504
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA44A0>,2,Tree,60.267816000335614,4.969958467928011,7.7632348927709005
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA44A0>,2,ARMA,38.84962153614194,3.5598749880151392,6.232946457025116
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA44A0>,3,Tree,66.82247461928934,4.319035532994923,8.174501490567442
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA44A0>,3,ARMA,40.28617691421806,4.115675748662786,6.347139270113589
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA7800>,0,Tree,27.400339086294416,3.0512690355329943,5.2345333207741085
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA7800>,0,ARMA,13.603417409699482,2.614098028388402,3.6882810914705892
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA7800>,1,Tree,58.35050197405527,4.404568527918781,7.638750026938653
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA7800>,1,ARMA,37.45629753621799,3.6192678025799045,6.120155025505317
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA7800>,2,Tree,55.548200696396364,3.88592524227042,7.453066529717574
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA7800>,2,ARMA,41.40164463497067,3.2826118004113702,6.434410978090432
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F82750>,0,Tree,62.12581045943432,4.412128002716238,7.881992797474147
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F82750>,0,ARMA,15.750300958183262,2.837364331741047,3.9686648835827976
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F82750>,1,Tree,44.08091783270036,3.533951203536925,6.63934619015309
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F82750>,1,ARMA,20.262042810159127,3.084543088876381,4.501337891134049
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F82750>,2,Tree,37.93832383714908,3.2569253081943432,6.159409374051141
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F82750>,2,ARMA,14.297071084557578,2.8758688932494607,3.781146794896699
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F82750>,3,Tree,47.458274467017894,4.2642988869743395,6.888996622659783
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F82750>,3,ARMA,36.94465568076031,3.645150106707637,6.078211552813896
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F82750>,4,Tree,51.08063822415599,3.5986898718878413,7.147072003565935
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.Block_CV object at 0x000002A160F82750>,4,ARMA,39.91711702263092,3.5573170740762543,6.317999447818187
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F80E60>,0,Tree,57.12824653397694,4.295687044894965,7.558322997462925
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F80E60>,0,ARMA,15.752174810998932,2.8386605550771615,3.9689009575698577
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F80E60>,1,Tree,46.189295948887604,3.636286228917636,6.796270738345229
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F80E60>,1,ARMA,20.268952743219344,3.0879767376339267,4.502105367849507
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F80E60>,2,Tree,37.81487206049933,3.2203770848440905,6.149379811045934
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F80E60>,2,ARMA,14.304402662725543,2.878013737429855,3.7821161619820116
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F80E60>,3,Tree,64.54289939651592,4.709645756686692,8.0338595579283
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F80E60>,3,ARMA,36.94255310266858,3.645301202910356,6.078038590093731
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F80E60>,4,Tree,47.869826041414875,3.5332076383853037,6.918802356001715
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160F80E60>,4,ARMA,39.90907785981014,3.5627321223089243,6.31736320467726
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,0,Tree,44.70915211445403,4.096318114874816,6.686490268777337
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,0,ARMA,26.267469044858988,3.083735014189286,5.125179903657918
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,1,Tree,52.79051546391755,3.828865979381443,7.265708187363263
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,1,ARMA,15.090972590414692,2.858449652701452,3.88471010378055
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,2,Tree,57.852653061224494,4.218367346938776,7.606093153598929
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,2,ARMA,20.350877591886398,3.049165497511454,4.511194696739035
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,3,Tree,38.05484536082474,3.4123711340206184,6.168860945168463
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,3,ARMA,23.573902514997176,3.1775480900233193,4.85529633647599
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,4,Tree,59.196170212765956,4.248936170212766,7.693904744196275
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,4,ARMA,28.20047805326982,3.8081409837952056,5.310412230069321
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,5,Tree,61.46174693877552,4.604081632653061,7.83975426520344
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,5,ARMA,34.847453933852606,3.605384873571465,5.903173208864247
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,6,Tree,69.24452631578946,5.05578947368421,8.32132960023754
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,6,ARMA,19.212641931500052,3.5411809822031386,4.383222779131818
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,7,Tree,75.6299074074074,5.426388888888888,8.696545716973343
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,7,ARMA,43.78838029881687,3.976652318233792,6.617278919527034
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,8,Tree,31.631276595744684,2.6638297872340426,5.624168969345132
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,8,ARMA,19.537353027259492,2.287193147659978,4.420107807198767
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,9,Tree,31.05126315789474,2.7463157894736847,5.572366028707621
datasets/processed_data/aire_discharge_weather_data.csv,11,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F833B0>,9,ARMA,21.72387110812178,2.440482740568033,4.660887373464605
datasets/processed_data/aire_discharge_weather_data.csv,12,<timecave.validation_methods.OOS.Holdout object at 0x000002A160FA6150>,0,Tree,36.06060794122681,3.318409491170451,6.005048537791082
