filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E1805BBD40>,3,LSTM,0.9322582297797456,0.8060094624184823,0.9655352038013661
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E0EF157560>,0,LSTM,1.3899523606584439,1.013570255928375,1.178962408500985
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E0EF157560>,1,LSTM,0.9215709107843499,0.8264965835914097,0.9599848492472941
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E0EF157560>,2,LSTM,0.8224139976085887,0.7453752020785205,0.9068704414681232
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E13824F530>,0,LSTM,1.1677238969057973,0.9305892530693115,1.0806127414137765
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E13824F530>,1,LSTM,1.022810817956045,0.7492271864867719,1.0113410987179572
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E13824F530>,2,LSTM,1.1243860145811566,0.9168555472942992,1.0603706967759703
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E13824F530>,3,LSTM,1.17879872589422,0.8826499882704625,1.085724977097893
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1803CAB10>,0,LSTM,1.0023059129298468,0.8616310947722292,1.0011522925758332
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1803CAB10>,1,LSTM,1.490052240309625,1.049629997158016,1.2206769598504041
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1803CAB10>,2,LSTM,0.7924897600713601,0.7232763870170943,0.8902189394027517
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.CV.Block_CV object at 0x000001E16A1AB680>,0,LSTM,1.3919070210340783,0.9433661264787866,1.1797910921150736
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.CV.Block_CV object at 0x000001E16A1AB680>,1,LSTM,0.9431936649972482,0.782714503340727,0.9711815818873668
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.CV.Block_CV object at 0x000001E16A1AB680>,2,LSTM,0.7161150959388076,0.6876690916458257,0.8462358394317789
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.CV.Block_CV object at 0x000001E16A1AB680>,3,LSTM,1.137499762221646,0.9009279340988534,1.0665363389128595
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.CV.Block_CV object at 0x000001E16A1AB680>,4,LSTM,0.828887611868898,0.7612243675707544,0.9104326509242174
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E16A1F52B0>,0,LSTM,1.520134377621171,0.9998008290898666,1.232937296711058
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E16A1F52B0>,1,LSTM,0.921709453426904,0.7765324706647045,0.960057005300677
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E16A1F52B0>,2,LSTM,0.6980002103191213,0.6680519203086185,0.8354640688378653
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E16A1F52B0>,3,LSTM,1.0921013464431073,0.8975511451034714,1.0450365287601708
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E16A1F52B0>,4,LSTM,0.7578699965744934,0.7241033465907585,0.870557290805432
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.markov.MarkovCV object at 0x000001E170C5D3D0>,0,LSTM,3.7203436465395194,1.7820097382809408,1.9288192363566679
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.markov.MarkovCV object at 0x000001E170C5D3D0>,1,LSTM,2.776042573353836,1.3842104569734168,1.6661460240188541
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.markov.MarkovCV object at 0x000001E170C5D3D0>,2,LSTM,1.9603371876150375,1.0516199079543243,1.400120418969396
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.markov.MarkovCV object at 0x000001E170C5D3D0>,3,LSTM,1.3708433757623237,0.9630761963674349,1.1708302079133095
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.markov.MarkovCV object at 0x000001E170C5D3D0>,4,LSTM,1.7658509379338412,1.1970860438582533,1.3288532416839118
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.markov.MarkovCV object at 0x000001E170C5D3D0>,5,LSTM,1.0108563060922746,0.7879415977286205,1.0054135000547162
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.markov.MarkovCV object at 0x000001E170C5D3D0>,6,LSTM,1.0745011181561934,0.8807464775977792,1.0365814575595076
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.markov.MarkovCV object at 0x000001E170C5D3D0>,7,LSTM,1.7068622475758675,1.1295220756842461,1.3064693825635056
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.markov.MarkovCV object at 0x000001E170C5D3D0>,8,LSTM,6.990212569792191,2.43600381132341,2.6439010136145775
datasets/synthetic_data/s2.csv,437,<timecave.validation_methods.markov.MarkovCV object at 0x000001E170C5D3D0>,9,LSTM,2.5711903837909666,1.244713145741707,1.6034931817101583
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.OOS.Holdout object at 0x000001E17FB59190>,0,LSTM,1.6138301616336366,1.0465077934199734,1.2703661525850083
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E13B6E3200>,0,LSTM,1.2556051543627935,0.9533534458988908,1.1205378861791302
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E13B6E3200>,1,LSTM,1.1823960693451478,0.904805400993993,1.087380370130502
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E13B6E3200>,2,LSTM,1.7187855932690521,1.0543326483075415,1.3110246348825991
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E13B6E3200>,3,LSTM,1.7932063412187482,1.0702095756133019,1.3391065458800313
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E180635EE0>,0,LSTM,2.5171636844305163,1.3726476446105054,1.586557179691459
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E180635EE0>,1,LSTM,1.1134789328794121,0.8058230813612047,1.055215112135631
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E180635EE0>,2,LSTM,1.7560644918289432,0.9987382741823803,1.3251658355952824
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E180635EE0>,3,LSTM,1.2022915962584255,0.8907775833869659,1.0964905819287394
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E180635CA0>,0,LSTM,1.412300233998858,0.9462102157509528,1.188402387240474
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E180635CA0>,1,LSTM,1.7048941078842543,0.9868283115851116,1.3057159369036797
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E180635CA0>,2,LSTM,1.2528028696276399,0.937105881470507,1.1192867682714918
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1372F9C70>,0,LSTM,2.2506342676558324,1.3564085212498596,1.5002114076542121
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1372F9C70>,1,LSTM,0.9770844236940026,0.7454361288852616,0.9884758083504132
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1372F9C70>,2,LSTM,2.3959264219870384,1.3370228463866805,1.5478780384730053
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1372F9C70>,3,LSTM,1.4541990021962394,0.9289975096704952,1.205901738201019
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E18014B710>,0,LSTM,1.4957886259157231,0.9801880481348382,1.223024376664555
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E18014B710>,1,LSTM,2.0158395903224986,1.130493728739899,1.4198026589362687
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E18014B710>,2,LSTM,1.4813268379008875,0.9646120544727746,1.2170977109093943
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.CV.Block_CV object at 0x000001E19E870560>,0,LSTM,1.2786414270655972,0.8647143047221126,1.1307702804131339
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.CV.Block_CV object at 0x000001E19E870560>,1,LSTM,1.5474206098253152,1.076677293386055,1.2439536204478505
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.CV.Block_CV object at 0x000001E19E870560>,2,LSTM,1.1931856671385763,0.8536425612232436,1.0923303836928533
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.CV.Block_CV object at 0x000001E19E870560>,3,LSTM,1.789606157363577,0.9852978839316134,1.337761622025231
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.CV.Block_CV object at 0x000001E19E870560>,4,LSTM,1.2040765001348595,0.8930007095450139,1.0973041967179655
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E0B57ECFE0>,0,LSTM,1.359806543701257,0.8716957812428769,1.166107432315418
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E0B57ECFE0>,1,LSTM,1.5622289612801987,1.0806600617801079,1.2498915798101045
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E0B57ECFE0>,2,LSTM,1.1497676841237077,0.8333311999625338,1.072272206169547
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E0B57ECFE0>,3,LSTM,1.6828131400595878,0.9935844687509878,1.2972328781138673
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E0B57ECFE0>,4,LSTM,1.1607244901635267,0.9028401793630686,1.0773692450425374
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.markov.MarkovCV object at 0x000001E194056300>,0,LSTM,2.705817668217188,1.3136183753755089,1.6449369800138813
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.markov.MarkovCV object at 0x000001E194056300>,1,LSTM,1.9239033352675037,1.133236245865389,1.3870484257110505
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.markov.MarkovCV object at 0x000001E194056300>,2,LSTM,3.2981669304018673,1.3537075704246213,1.8160856065730677
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.markov.MarkovCV object at 0x000001E194056300>,3,LSTM,4.4968341364017945,1.8184775610195412,2.1205740110644085
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.markov.MarkovCV object at 0x000001E194056300>,4,LSTM,3.246420222090894,1.5655565135957858,1.801782512427872
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.markov.MarkovCV object at 0x000001E194056300>,5,LSTM,3.433698798567511,1.5809794360845286,1.8530242304318394
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.markov.MarkovCV object at 0x000001E194056300>,6,LSTM,4.110932747198059,1.599193878466111,2.0275435253523066
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.markov.MarkovCV object at 0x000001E194056300>,7,LSTM,3.4474080552036406,1.556332182157487,1.8567197029179285
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.markov.MarkovCV object at 0x000001E194056300>,8,LSTM,3.475469191571149,1.551925091632607,1.8642610309640517
datasets/synthetic_data/s2.csv,438,<timecave.validation_methods.markov.MarkovCV object at 0x000001E194056300>,9,LSTM,4.2813862498903354,1.968666532788938,2.0691510940214917
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.OOS.Holdout object at 0x000001E1D315D580>,0,LSTM,0.9802627101201195,0.7957126347144761,0.9900821734180044
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E1CFC91CA0>,0,LSTM,0.775886479098396,0.7154622910487899,0.8808441854825382
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E1CFC91CA0>,1,LSTM,0.847750667013891,0.7395688519428532,0.9207337655445742
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E1CFC91CA0>,2,LSTM,0.7981044305987764,0.7414271314267779,0.8933669070425524
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E1CFC91CA0>,3,LSTM,0.9045140834673002,0.7641465428796703,0.9510594531717248
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E1CFC90380>,0,LSTM,1.322746758764086,0.9562585536995705,1.1501072814151234
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E1CFC90380>,1,LSTM,1.0539282008594903,0.867662736377837,1.0266100529702065
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E1CFC90380>,2,LSTM,1.3421168956773488,0.9246867569586152,1.1584976891117862
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E1CFC90380>,3,LSTM,0.8451577274023465,0.7559333066776704,0.9193246039361431
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E1CFC93FB0>,0,LSTM,0.9773490084070318,0.7778763763918278,0.9886096339845327
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E1CFC93FB0>,1,LSTM,1.4362457517504805,0.9360818925080987,1.198434709006077
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E1CFC93FB0>,2,LSTM,0.8215715725552463,0.7133662356173622,0.9064058542150124
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1CFC927B0>,0,LSTM,1.3519144918863446,0.9565159531846376,1.1627185781118081
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1CFC927B0>,1,LSTM,1.6488106044369275,1.0881226046879524,1.2840602028086252
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1CFC927B0>,2,LSTM,1.1530459351234612,0.8198740664146652,1.0737997649112525
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1CFC927B0>,3,LSTM,1.278882422552165,0.9236256874506777,1.1308768379236376
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1CFC93AD0>,0,LSTM,0.8664614724863624,0.7667917196237651,0.9308391227738348
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1CFC93AD0>,1,LSTM,1.238580677077016,0.8602855687077495,1.1129153952915811
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E1CFC93AD0>,2,LSTM,0.9520897070913908,0.7726091085907443,0.9757508427315812
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.CV.Block_CV object at 0x000001E1CFC91A60>,0,LSTM,0.7233102506760057,0.6764914316690335,0.850476484493255
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.CV.Block_CV object at 0x000001E1CFC91A60>,1,LSTM,1.4059495706408298,0.9209646771784873,1.1857274436567746
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.CV.Block_CV object at 0x000001E1CFC91A60>,2,LSTM,0.8414735025578416,0.7697054205126876,0.9173186483212045
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.CV.Block_CV object at 0x000001E1CFC91A60>,3,LSTM,1.4105494906336962,0.9631069215713235,1.1876655634620783
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.CV.Block_CV object at 0x000001E1CFC91A60>,4,LSTM,0.8695312369342462,0.7542931784261228,0.9324865880720463
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E1417730E0>,0,LSTM,0.8081373516154541,0.7269830297606015,0.89896459975655
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E1417730E0>,1,LSTM,1.3992142384900457,0.9594878144719673,1.1828838651744498
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E1417730E0>,2,LSTM,1.027389966690124,0.8418288142602651,1.0136024697533663
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E1417730E0>,3,LSTM,1.3802531789964447,0.9354654970070237,1.174841767642113
datasets/synthetic_data/s2.csv,439,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E1417730E0>,4,LSTM,0.8454202394848342,0.7432299040160869,0.9194673672756605
