filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.Block_CV object at 0x0000023092580320>,0,Tree,26.918888888888883,2.259259259259259,5.188341631859729
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.Block_CV object at 0x0000023092580320>,0,ARMA,33.07113826928906,3.004336049734091,5.750751104793969
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.Block_CV object at 0x0000023092580320>,1,Tree,23.11679245283019,2.439622641509434,4.80799255956477
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.Block_CV object at 0x0000023092580320>,1,ARMA,18.795441359256024,2.962744319823707,4.335370959820627
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.Block_CV object at 0x0000023092580320>,2,Tree,22.760047169811322,2.35188679245283,4.770749120401462
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.Block_CV object at 0x0000023092580320>,2,ARMA,21.152948041430147,2.855781234111155,4.599233418889516
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.Block_CV object at 0x0000023092580320>,3,Tree,17.67754716981132,2.122641509433962,4.20446752512269
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.Block_CV object at 0x0000023092580320>,3,ARMA,24.423905516410127,3.3067408164890937,4.942054786868527
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.Block_CV object at 0x0000023092580320>,4,Tree,8.637547169811318,1.1943396226415093,2.938970426835105
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.Block_CV object at 0x0000023092580320>,4,ARMA,5.015736713125948,2.1622389271686666,2.23958404913188
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092685430>,0,Tree,27.18611111111111,2.3759259259259258,5.214030217702148
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092685430>,0,ARMA,33.046812901429,3.0075146580033465,5.7486357426287675
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092685430>,1,Tree,14.923773584905659,2.033962264150944,3.863130024333333
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092685430>,1,ARMA,18.800445886127136,2.9725125505122096,4.335948095414328
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092685430>,2,Tree,22.28311320754717,2.250943396226415,4.720499254056415
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092685430>,2,ARMA,21.141333607710404,2.8651097264962653,4.597970596655704
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092685430>,3,Tree,17.731886792452833,2.152830188679245,4.210924695652112
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092685430>,3,ARMA,24.39139565948456,3.3146017274130144,4.938764588384888
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092685430>,4,Tree,11.098490566037734,1.4415094339622645,3.331439713703031
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092685430>,4,ARMA,5.08616432483786,2.1799725954364204,2.255252607766558
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,0,Tree,21.495199999999997,2.4719999999999995,4.636291621544098
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,0,ARMA,22.307591695819028,2.856642054663766,4.723091328337726
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,1,Tree,24.56,2.416666666666666,4.955804677345546
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,1,ARMA,17.69200740004897,2.8495005253082524,4.206186800422559
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,2,Tree,77.66730769230769,5.7576923076923086,8.812905746251214
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,2,ARMA,21.4959421429062,3.3182303523475136,4.6363716571157445
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,3,Tree,50.0508,3.9959999999999996,7.0746590023830835
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,3,ARMA,22.57512962081349,2.9539029173122326,4.751329247780403
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,4,Tree,47.21608695652173,4.369565217391303,6.871396288711758
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,4,ARMA,32.724077141945244,3.658441237198928,5.720496232141513
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,5,Tree,60.0696,4.856,7.7504580509799545
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,5,ARMA,19.950839066485173,3.8101087245130563,4.466636213806221
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,6,Tree,13.019565217391307,1.1956521739130437,3.608263462857349
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,6,ARMA,12.077856125435805,2.554043504861524,3.4753210104155565
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,7,Tree,26.21833333333333,2.2916666666666665,5.120384100175819
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,7,ARMA,27.964621247777345,2.523041612661648,5.288158587616047
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,8,Tree,14.827391304347826,1.7956521739130433,3.850635181933992
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,8,ARMA,10.49215652277748,2.1460217475717713,3.239159848290522
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,9,Tree,24.857826086956518,2.5260869565217394,4.985762337592569
datasets/processed_data/power_comsumption_india_14052024.csv,14,<timecave.validation_methods.markov.MarkovCV object at 0x00000230987AA750>,9,ARMA,19.09316442731966,2.610904261268605,4.3695725680345054
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.Holdout object at 0x0000023092642CF0>,0,Tree,210.48963414634144,9.628048780487804,14.508260893240838
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.Holdout object at 0x0000023092642CF0>,0,ARMA,292.8156228452858,15.177838890705045,17.111856206890174
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230926439E0>,0,Tree,210.69557142857147,9.975714285714286,14.51535640032898
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230926439E0>,0,ARMA,301.36709574062564,15.765794122876587,17.359927872564036
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230926439E0>,1,Tree,287.07194029850746,11.173134328358211,16.94319746383508
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230926439E0>,1,ARMA,311.08068267187934,16.02944576906647,17.637479487497053
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230926439E0>,2,Tree,255.44688524590168,11.019672131147543,15.982705817410945
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230926439E0>,2,ARMA,301.9975219836934,15.747922017289786,17.37807589992901
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230926439E0>,3,Tree,197.9285365853659,9.165853658536584,14.068707708434555
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230926439E0>,3,ARMA,292.8156228452858,15.177838890705045,17.111856206890174
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D8B0>,0,Tree,192.05773584905663,8.932075471698113,13.858489666953488
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D8B0>,0,ARMA,401.62382238975954,17.16599322831495,20.040554443172464
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D8B0>,1,Tree,284.82509433962264,12.247169811320752,16.876761962521797
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D8B0>,1,ARMA,285.6303326962152,14.277860770322997,16.90060154835369
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D8B0>,2,Tree,169.7445283018868,8.837735849056603,13.028604234601909
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D8B0>,2,ARMA,255.5971620486003,13.740326738187049,15.987406357774244
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D8B0>,3,Tree,300.76735849056604,11.367924528301886,17.342645660064846
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D8B0>,3,ARMA,296.9243118922322,15.048624413186854,17.231491864961438
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C8F0>,0,Tree,285.88132075471697,12.711320754716983,16.908025335760442
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C8F0>,0,ARMA,289.0182155017484,14.241213591391608,17.000535741609685
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C8F0>,1,Tree,168.72433962264154,8.428301886792452,12.989393350832113
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C8F0>,1,ARMA,239.65325431487807,13.648922291025777,15.480738170865047
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C8F0>,2,Tree,272.80490566037736,10.894339622641509,16.516806763426683
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267C8F0>,2,ARMA,327.696329980969,16.26321609745815,18.102384649017072
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092580650>,0,Tree,198.64339622641518,9.158490566037738,14.094090826527804
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092580650>,0,ARMA,401.62382238975954,17.16599322831495,20.040554443172464
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092580650>,1,Tree,131.4767924528302,7.941509433962267,11.466332999386953
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092580650>,1,ARMA,384.11540702599217,16.60015206004276,19.59886239111832
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092580650>,2,Tree,101.44773584905661,7.258490566037734,10.07212667955763
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092580650>,2,ARMA,339.59734118555747,15.061158911993218,18.42816705984503
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092580650>,3,Tree,230.76679245283017,11.667924528301887,15.191010251225235
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092580650>,3,ARMA,318.7503253643557,15.869329486383952,17.853580183379346
datasets/processed_data/power_comsumption_india_14052024.csv,15,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987911F0>,0,Tree,289.3433962264151,12.679245283018869,17.010096890565176
